1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:236.96997 2:-6.2534456 3:6.2538886 4:-0.33898857 5:2.7522645 6:0.71773505 7:0.4686898 8:-1.7058111 9:2.6335535 10:-1.5454599 11:-0.2614444 12:-3.0040224 13:2.630268 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:238.49747 2:-5.5655317 3:5.175459 4:-0.9917305 5:3.8234854 6:1.716673 7:1.4685602 8:-2.0936718 9:2.5366957 10:-0.5533794 11:0.82249314 12:-2.7877376 13:2.9749463 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:238.45761 2:-5.535183 3:5.451874 4:-1.3575442 5:2.4491348 6:0.17208098 7:-0.22795562 8:-2.386434 9:1.9680734 10:-2.0150409 11:1.1080755 12:-1.0834097 13:4.2147818 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:244.75175 2:-1.5648953 3:8.887275 4:0.78893363 5:5.46527 6:3.0105207 7:3.1218762 8:-0.411899 9:5.024742 10:-0.95922196 11:3.7240548 12:-1.0865891 13:4.630002 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:268.992 2:11.636018 3:11.828394 4:-3.409729 5:6.9913344 6:3.332555 7:5.043501 8:-2.159511 9:5.2990007 10:-1.2468246 11:3.9306068 12:-2.2038531 13:6.3092566 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:275.95047 2:16.620098 3:13.866826 4:-4.5562215 5:5.4258227 6:0.6570622 7:2.9011652 8:-2.8835413 9:5.542789 10:-2.8094108 11:4.7453694 12:-2.132998 13:5.4593143 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:274.71997 2:16.211857 3:15.996624 4:-3.2161965 5:4.216484 6:-0.45300564 7:1.5153033 8:-3.3900208 9:7.9520416 10:-1.3956991 11:4.451813 12:-3.6327124 13:6.31924 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:271.18448 2:14.9311695 3:14.139883 4:-3.9314823 5:5.2284107 6:1.0110179 7:2.695949 8:-3.8093953 9:5.522757 10:-1.224736 11:5.4634476 12:-2.6843216 13:6.9070115 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:284.39142 2:16.700043 3:14.264827 4:-3.9064722 5:2.3232288 6:0.4949508 7:5.210192 8:-3.2594526 9:6.128817 10:-3.9695828 11:4.4761076 12:-3.6329231 13:4.927433 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:288.5658 2:17.625463 3:16.77133 4:-3.2322187 5:3.5053785 6:1.1253427 7:6.151009 8:-3.5811934 9:5.3452964 10:-4.03979 11:4.0195503 12:-3.3009472 13:4.512144 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:292.61554 2:26.042334 3:19.411974 4:-5.3712397 5:3.455219 6:0.76188785 7:4.566102 8:-7.080676 9:3.5918088 10:-5.4880085 11:3.7652037 12:-6.131082 13:5.4266214 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:295.46054 2:27.15516 3:21.033457 4:-7.4061756 5:0.10413256 6:-2.243968 7:4.1406097 8:-5.83492 9:3.452822 10:-6.9118633 11:5.1535864 12:-5.085996 13:4.721315 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:299.2541 2:27.924227 3:17.287876 4:-9.499057 5:0.77988213 6:-1.3684996 7:3.664535 8:-7.161242 9:5.5730586 10:-5.519922 11:2.6806285 12:-4.680047 13:4.5792885 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:295.94418 2:25.891878 3:16.809313 4:-7.117835 5:1.1842167 6:-0.9678518 7:3.9433959 8:-7.245798 9:5.8019643 10:-4.4762025 11:3.286534 12:-5.257038 13:4.891123 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:307.12497 2:24.761951 3:11.932826 4:-7.19956 5:3.2557247 6:-0.42352933 7:3.696804 8:-7.435651 9:7.67687 10:-4.250132 11:2.046191 12:-6.935929 13:4.912961 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:306.12906 2:26.428074 3:13.731626 4:-8.592216 5:0.08920803 6:-0.9538737 7:5.1271553 8:-6.4787803 9:7.451301 10:-5.2218723 11:1.2441404 12:-7.554523 13:4.5305395 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:303.64218 2:24.946705 3:11.592868 4:-8.584115 5:-0.572575 6:-0.46083578 7:4.1796155 8:-6.2043543 9:9.086709 10:-4.9593086 11:2.1423516 12:-7.8970013 13:3.9064329 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:307.2459 2:21.93151 3:7.927717 4:-5.8694787 5:2.3760853 6:2.503532 7:1.8876771 8:-6.90094 9:11.78586 10:-5.430085 11:0.16475487 12:-8.970732 13:4.349742 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:304.29388 2:22.669659 3:12.258553 4:-5.271404 5:0.6450081 6:1.8376933 7:4.719982 8:-6.005061 9:9.340103 10:-6.1167417 11:0.74342906 12:-9.254563 13:4.09302 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:306.05252 2:24.42746 3:11.481121 4:-9.797209 5:1.9684505 6:3.9372196 7:5.9352217 8:-5.593497 9:9.235054 10:-9.142119 11:0.46981254 12:-7.8518777 13:3.2385767 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:301.76797 2:21.412996 3:10.26168 4:-5.4550266 5:2.233224 6:2.7127938 7:5.3806825 8:-5.662668 9:8.78419 10:-6.0135126 11:-0.6324784 12:-9.71274 13:4.6954575 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:303.0719 2:20.415941 3:11.069028 4:-5.2476697 5:4.631254 6:6.527764 7:5.8472214 8:-5.981748 9:9.324536 10:-8.169894 11:-0.88287073 12:-10.294178 13:3.5737407 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:310.55637 2:22.14172 3:10.090435 4:-4.7460938 5:2.737368 6:6.257461 7:8.175007 8:-5.8873577 9:9.609192 10:-7.3431826 11:-1.3672146 12:-10.767261 13:4.589115 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:310.5777 2:24.865938 3:9.946903 4:-9.78059 5:1.2445168 6:6.3651524 7:11.449687 8:-4.983422 9:8.167602 10:-8.386819 11:-0.41584244 12:-8.501325 13:5.3036056 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:303.96643 2:25.407896 3:11.13245 4:-12.173382 5:-0.13851151 6:7.0496335 7:11.914579 8:-3.3265154 9:6.46376 10:-7.6931868 11:1.0647346 12:-8.150152 13:4.76941 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:304.57047 2:23.474186 3:12.095466 4:-10.667688 5:3.3963032 6:7.6730433 7:13.583377 8:-1.8375813 9:7.013639 10:-7.882587 11:0.86193955 12:-8.209354 13:3.9194481 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:294.70526 2:24.733126 3:14.791824 4:-8.772915 5:2.8717878 6:4.4700003 7:10.991603 8:-1.2509634 9:8.282947 10:-5.114444 11:1.028274 12:-9.049067 13:4.677894 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:289.81104 2:22.671623 3:14.982674 4:-6.7570233 5:2.610712 6:1.9365472 7:7.0878844 8:-1.3046802 9:8.751936 10:-4.5702324 11:1.3312023 12:-7.383153 13:3.184484 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:282.8787 2:19.746635 3:16.590322 4:-6.191282 5:3.3940744 6:1.8444664 7:4.9842434 8:-2.980811 9:8.291923 10:-2.3751147 11:1.910957 12:-6.93854 13:3.9563496 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:282.1925 2:19.421928 3:16.143211 4:-4.224974 5:4.988851 6:3.2459898 7:5.7560163 8:-2.6665037 9:8.790198 10:-2.6376717 11:2.510143 12:-6.0809617 13:4.0288053 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:282.2819 2:18.880821 3:17.528337 4:-2.4299028 5:1.9574319 6:0.17779447 7:6.789087 8:-2.1297815 9:7.9391503 10:-3.776534 11:2.9288988 12:-5.259449 13:5.622442 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:283.8904 2:20.238672 3:17.892622 4:-3.1832278 5:1.9491976 6:-0.50148237 7:5.011691 8:-2.5991764 9:7.102895 10:-4.55516 11:2.8444347 12:-5.03929 13:4.3441563 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:284.73926 2:20.665974 3:19.848686 4:-4.376371 5:0.5870969 6:0.1807343 7:5.2496457 8:-4.4238386 9:6.909199 10:-4.667366 11:1.6605271 12:-4.5508776 13:4.821352 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:289.9049 2:22.697643 3:19.106005 4:-3.4620087 5:3.732614 6:0.34830338 7:6.9263597 8:-4.273763 9:7.3427496 10:-5.369001 11:2.3166203 12:-3.2193856 13:4.898232 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:299.1387 2:24.27601 3:20.17606 4:-3.3383152 5:-0.06165385 6:2.5896018 7:8.625478 8:-5.774093 9:5.8627234 10:-8.157936 11:3.4223447 12:-3.4173033 13:5.4102373 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:307.2737 2:24.65448 3:18.407104 4:-5.0126133 5:-1.5677457 6:3.6572623 7:7.456125 8:-7.266066 9:5.4120836 10:-9.899072 11:4.3410664 12:-5.251278 13:4.9165316 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:306.03897 2:26.23557 3:17.964014 4:-5.445016 5:0.52214575 6:2.4725575 7:5.4803004 8:-6.851887 9:5.126019 10:-10.612081 11:3.3789604 12:-4.3658094 13:4.927084 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:315.32852 2:23.819962 3:18.583286 4:-3.0006573 5:2.6525536 6:2.4944527 7:7.282132 8:-7.0485797 9:4.195041 10:-12.129014 11:2.858853 12:-3.774306 13:4.959079 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:320.1036 2:24.30333 3:18.950193 4:-3.3520365 5:0.9853468 6:2.8994472 7:6.745351 8:-7.676778 9:4.425798 10:-13.605258 11:3.394395 12:-4.173981 13:5.231549 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:316.94852 2:25.5814 3:19.328762 4:-4.157245 5:-0.2335041 6:1.8276148 7:5.9195886 8:-7.3886614 9:4.315154 10:-13.111553 11:4.2578716 12:-5.156027 13:5.1079726 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:314.16534 2:27.779247 3:18.47711 4:-6.0648704 5:-1.6395942 6:4.709713 7:5.6651683 8:-9.172064 9:5.6406713 10:-13.59234 11:3.4525912 12:-3.8042061 13:4.4125056 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:319.1771 2:25.294529 3:17.79085 4:-4.7981086 5:2.16975 6:2.7089527 7:6.798143 8:-9.053392 9:3.3732963 10:-12.83503 11:2.8676674 12:-4.310555 13:4.6107607 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:319.34613 2:28.766346 3:18.763369 4:-7.4070196 5:0.4922792 6:4.339908 7:5.6935253 8:-8.86165 9:4.970331 10:-13.157519 11:3.8434725 12:-4.7733555 13:5.620497 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:329.66687 2:25.92886 3:16.3781 4:-6.822661 5:0.7960006 6:1.5802108 7:6.125049 8:-7.6254625 9:4.1221476 10:-11.740691 11:4.20841 12:-4.5190797 13:4.9924793 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:321.9084 2:30.453798 3:16.083195 4:-8.694165 5:-2.227437 6:4.732013 7:5.1363544 8:-9.494034 9:8.882033 10:-12.855879 11:3.632702 12:-4.212966 13:4.3938127 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:320.16016 2:29.484306 3:16.069387 4:-7.605625 5:-1.9895756 6:3.4456313 7:5.043066 8:-9.46785 9:8.156446 10:-11.846801 11:3.8245397 12:-5.2247167 13:3.8080654 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:323.9586 2:28.696209 3:14.2485485 4:-7.1834173 5:-1.6926391 6:3.7186227 7:5.945687 8:-9.968059 9:8.310308 10:-9.085552 11:2.732216 12:-7.2478843 13:4.4012437 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:339.4542 2:26.457678 3:11.26845 4:-7.5014725 5:-2.8408556 6:4.3988085 7:6.848348 8:-10.091475 9:9.113883 10:-8.125719 11:2.873494 12:-8.292597 13:4.632744 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:342.22687 2:25.472254 3:10.326736 4:-8.470239 5:-2.62559 6:6.391622 7:5.984619 8:-9.697952 9:9.437077 10:-6.6359887 11:1.9960262 12:-9.5017605 13:5.0697165 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:336.91992 2:24.773611 3:8.193139 4:-6.6552305 5:-4.1068387 6:6.155007 7:6.704733 8:-9.92836 9:9.681316 10:-4.996227 11:1.4752318 12:-10.500789 13:5.93994 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:334.88144 2:22.396627 3:6.74768 4:-5.7064633 5:-3.1070547 6:6.5372314 7:7.625036 8:-9.219085 9:10.657068 10:-4.678251 11:0.22207265 12:-9.624223 13:4.745161 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:336.7068 2:21.941862 3:6.519572 4:-4.894835 5:-2.1487694 6:7.412626 7:8.4807825 8:-8.31012 9:11.836846 10:-4.363577 11:-0.6640568 12:-9.495173 13:5.0493016 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:339.57654 2:18.77738 3:2.9669514 4:-3.381687 5:-0.9416116 6:9.724365 7:7.767158 8:-8.231492 9:12.444902 10:-4.9915037 11:-0.010867505 12:-10.454736 13:6.666577 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:341.03696 2:14.188724 3:-0.99419385 4:-1.6170601 5:0.16862436 6:9.4964 7:7.9586453 8:-8.867271 9:12.204021 10:-5.1335583 11:0.4694922 12:-8.569259 13:7.0644765 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:327.69867 2:14.24117 3:-0.8551193 4:-0.97200286 5:1.5426677 6:8.183303 7:5.50773 8:-7.7833114 9:11.391516 10:-4.7998056 11:0.9774389 12:-7.051743 13:8.856368 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:316.21533 2:12.4182005 3:0.056271486 4:1.4004796 5:4.6144624 6:4.0166674 7:6.273339 8:-3.6556463 9:10.371829 10:-5.0505934 11:1.5695003 12:-6.0037804 13:7.590721 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:319.34692 2:2.6766508 3:-1.5257258 4:7.5739083 5:1.3903643 6:-1.9164852 7:2.9685066 8:-2.2612138 9:8.390322 10:-4.7695994 11:2.2199287 12:-4.888085 13:6.103338 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:320.99 2:-4.6080623 3:-1.7976903 4:10.487578 5:-0.49691465 6:-2.7691324 7:2.7525563 8:-0.24342892 9:7.3621254 10:-3.3989596 11:3.0898762 12:-4.718558 13:6.5647693 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:324.50946 2:-8.13804 3:-2.9451196 4:11.237622 5:0.09989945 6:-3.7659004 7:1.7159817 8:0.16154407 9:6.975888 10:-3.24384 11:3.0834782 12:-5.774433 13:4.7882605 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:325.125 2:-9.441891 3:-3.0377948 4:10.488208 5:0.29370362 6:-2.7495959 7:1.2679485 8:-0.4634049 9:5.65387 10:-4.9383044 11:1.4932487 12:-6.03798 13:4.9805756 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:326.88666 2:-9.0447035 3:-3.4314127 4:8.657766 5:0.7224065 6:-3.7783895 7:2.7396996 8:0.32896137 9:5.129173 10:-5.348299 11:1.5707968 12:-3.5234861 13:5.136063 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:326.79965 2:-10.219204 3:-2.2690227 4:9.571297 5:-0.746186 6:-2.9041395 7:3.5620582 8:1.3774202 9:4.5287266 10:-7.2302847 11:1.6840739 12:-3.893546 13:4.748334 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:325.6234 2:-9.682338 3:-5.942382 4:9.563156 5:1.4082352 6:-2.2943377 7:3.2820623 8:-1.0278212 9:6.132819 10:-5.697489 11:1.8977029 12:-3.9127789 13:5.8652573 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:322.2892 2:-9.660855 3:-5.813562 4:7.411524 5:1.0567677 6:-0.95005864 7:3.16219 8:-1.6464311 9:3.0322828 10:-6.760714 11:1.8409508 12:-3.2095976 13:7.040252 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
1 1:321.13846 2:-6.7392693 3:-6.2464185 4:8.095775 5:0.4449224 6:-2.337146 7:5.6063323 8:0.6254774 9:5.6008945 10:-6.8750796 11:2.4684696 12:-5.041686 13:5.840861 14:90.24154 15:5.5444717 16:3.0028846 17:-2.693523 18:1.0060958 19:2.0165722 20:3.3034685 21:-0.054734662 22:2.5043957 23:-1.7646502 24:1.2046739 25:-1.5335268 26:0.57779294 
